Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
295863.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-12-19 11:14:00.0000000,"736 Ridge St, Atlanta, GA 30301"
295864.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-12-19 20:02:00.0000000,"434 4th St, Austin, TX 73301"
295865.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-12-19 15:18:00.0000000,"92 2nd St, Los Angeles, CA 90001"
295866.0,Wired Headphones,1.0,11.989999771118164,2006-12-19 13:57:00.0000000,"281 West St, Los Angeles, CA 90001"
295867.0,Wired Headphones,1.0,11.989999771118164,2027-12-19 21:16:00.0000000,"943 Cedar St, San Francisco, CA 94016"
295868.0,USB-C Charging Cable,1.0,11.949999809265137,2028-12-19 20:55:00.0000000,"547 12th St, Boston, MA 02215"
295869.0,Lightning Charging Cable,1.0,14.949999809265137,2016-12-19 18:46:00.0000000,"4 Main St, Los Angeles, CA 90001"
295870.0,Lightning Charging Cable,1.0,14.949999809265137,2009-12-19 17:01:00.0000000,"955 13th St, San Francisco, CA 94016"
295871.0,Macbook Pro Laptop,1.0,1700.0,2028-12-19 11:19:00.0000000,"661 Park St, Dallas, TX 75001"
295872.0,34in Ultrawide Monitor,1.0,379.989990234375,2014-12-19 10:49:00.0000000,"845 Forest St, Los Angeles, CA 90001"
295873.0,Google Phone,1.0,600.0,2017-12-19 11:50:00.0000000,"919 Chestnut St, New York City, NY 10001"
295874.0,Wired Headphones,1.0,11.989999771118164,2015-12-19 08:31:00.0000000,"78 Sunset St, San Francisco, CA 94016"
295875.0,Lightning Charging Cable,1.0,14.949999809265137,2011-12-19 16:54:00.0000000,"898 Jefferson St, Los Angeles, CA 90001"
295876.0,AA Batteries (4-pack),1.0,3.8399999141693115,2008-12-19 19:00:00.0000000,"646 12th St, Atlanta, GA 30301"
295877.0,27in FHD Monitor,1.0,149.99000549316406,2031-12-19 15:27:00.0000000,"721 1st St, Los Angeles, CA 90001"
295878.0,USB-C Charging Cable,1.0,11.949999809265137,2014-12-19 20:05:00.0000000,"294 10th St, Los Angeles, CA 90001"
295879.0,34in Ultrawide Monitor,1.0,379.989990234375,2024-12-19 11:54:00.0000000,"893 Park St, Boston, MA 02215"
295880.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-12-19 17:38:00.0000000,"900 Madison St, San Francisco, CA 94016"
295881.0,USB-C Charging Cable,1.0,11.949999809265137,2002-12-19 18:36:00.0000000,"316 River St, San Francisco, CA 94016"
295882.0,Wired Headphones,1.0,11.989999771118164,2020-12-19 18:14:00.0000000,"301 Jackson St, Austin, TX 73301"
295883.0,27in 4K Gaming Monitor,1.0,389.989990234375,2026-12-19 08:48:00.0000000,"305 North St, New York City, NY 10001"
295884.0,AAA Batteries (4-pack),1.0,2.990000009536743,2028-12-19 18:49:00.0000000,"198 Walnut St, San Francisco, CA 94016"
295885.0,iPhone,1.0,700.0,2020-12-19 13:47:00.0000000,"223 5th St, Dallas, TX 75001"
295886.0,Wired Headphones,1.0,11.989999771118164,2027-12-19 08:59:00.0000000,"352 2nd St, Los Angeles, CA 90001"
295887.0,Wired Headphones,1.0,11.989999771118164,2024-12-19 18:37:00.0000000,"827 Lake St, Seattle, WA 98101"
295888.0,Lightning Charging Cable,1.0,14.949999809265137,2031-12-19 14:42:00.0000000,"628 Church St, Los Angeles, CA 90001"
295889.0,USB-C Charging Cable,1.0,11.949999809265137,2024-12-19 17:56:00.0000000,"300 Cherry St, New York City, NY 10001"
295890.0,ThinkPad Laptop,1.0,999.989990234375,2005-12-19 11:59:00.0000000,"254 Elm St, San Francisco, CA 94016"
295891.0,27in 4K Gaming Monitor,1.0,389.989990234375,2005-12-19 13:02:00.0000000,"854 North St, Atlanta, GA 30301"
295892.0,USB-C Charging Cable,1.0,11.949999809265137,2028-12-19 13:31:00.0000000,"534 Walnut St, Portland, OR 97035"
295893.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-12-19 23:02:00.0000000,"517 13th St, San Francisco, CA 94016"
295894.0,27in FHD Monitor,1.0,149.99000549316406,2026-12-19 13:24:00.0000000,"9 Center St, Los Angeles, CA 90001"
295895.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-12-19 00:18:00.0000000,"539 Forest St, San Francisco, CA 94016"
295896.0,Flatscreen TV,1.0,300.0,2024-12-19 18:21:00.0000000,"929 Dogwood St, Los Angeles, CA 90001"
295897.0,27in FHD Monitor,1.0,149.99000549316406,2008-12-19 11:55:00.0000000,"478 13th St, Portland, OR 97035"
295898.0,AA Batteries (4-pack),1.0,3.8399999141693115,2021-12-19 11:28:00.0000000,"375 Spruce St, San Francisco, CA 94016"
295899.0,USB-C Charging Cable,1.0,11.949999809265137,2013-12-19 16:44:00.0000000,"722 Spruce St, Seattle, WA 98101"
295900.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-12-19 18:56:00.0000000,"283 Washington St, Boston, MA 02215"
295901.0,20in Monitor,1.0,109.98999786376953,2005-12-19 20:02:00.0000000,"67 12th St, San Francisco, CA 94016"
,Product,,,,Purchase Address
295902.0,AA Batteries (4-pack),2.0,3.8399999141693115,2026-12-19 21:54:00.0000000,"160 Maple St, Austin, TX 73301"
295903.0,AA Batteries (4-pack),1.0,3.8399999141693115,2021-12-19 13:40:00.0000000,"337 12th St, Dallas, TX 75001"
295904.0,Wired Headphones,1.0,11.989999771118164,2019-12-19 17:30:00.0000000,"647 Wilson St, Atlanta, GA 30301"
295905.0,AA Batteries (4-pack),2.0,3.8399999141693115,2006-12-19 23:48:00.0000000,"345 Walnut St, Los Angeles, CA 90001"
295906.0,27in FHD Monitor,1.0,149.99000549316406,2011-12-19 20:55:00.0000000,"773 7th St, Atlanta, GA 30301"
295907.0,AA Batteries (4-pack),2.0,3.8399999141693115,2018-12-19 08:43:00.0000000,"672 Dogwood St, Austin, TX 73301"
295908.0,20in Monitor,1.0,109.98999786376953,2017-12-19 10:28:00.0000000,"342 Adams St, New York City, NY 10001"
295909.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-12-19 17:29:00.0000000,"360 Wilson St, Boston, MA 02215"
295910.0,Lightning Charging Cable,1.0,14.949999809265137,2027-12-19 22:46:00.0000000,"6 Wilson St, Seattle, WA 98101"
,,,,,
295911.0,Apple Airpods Headphones,1.0,150.0,2010-12-19 22:14:00.0000000,"152 Spruce St, Los Angeles, CA 90001"
295912.0,AA Batteries (4-pack),1.0,3.8399999141693115,2001-12-19 13:53:00.0000000,"282 Lincoln St, San Francisco, CA 94016"
295913.0,Apple Airpods Headphones,1.0,150.0,2007-12-19 08:42:00.0000000,"13 Pine St, New York City, NY 10001"
295914.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-12-19 13:48:00.0000000,"413 Center St, Austin, TX 73301"
295915.0,Google Phone,1.0,600.0,2023-12-19 19:04:00.0000000,"535 Meadow St, New York City, NY 10001"
295916.0,Lightning Charging Cable,1.0,14.949999809265137,2002-12-19 11:58:00.0000000,"965 Willow St, Atlanta, GA 30301"
295917.0,27in FHD Monitor,1.0,149.99000549316406,2016-12-19 12:57:00.0000000,"569 2nd St, San Francisco, CA 94016"
295918.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-12-19 07:01:00.0000000,"92 River St, New York City, NY 10001"
295918.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-12-19 07:01:00.0000000,"92 River St, New York City, NY 10001"
295919.0,Bose SoundSport Headphones,1.0,99.98999786376953,2019-12-19 20:46:00.0000000,"478 Maple St, San Francisco, CA 94016"
295920.0,27in 4K Gaming Monitor,1.0,389.989990234375,2001-12-19 19:49:00.0000000,"344 6th St, New York City, NY 10001"
295921.0,27in FHD Monitor,1.0,149.99000549316406,2016-12-19 11:09:00.0000000,"425 Main St, Los Angeles, CA 90001"
295922.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-12-19 19:53:00.0000000,"676 Hickory St, Portland, OR 97035"
295923.0,Lightning Charging Cable,1.0,14.949999809265137,2021-12-19 13:41:00.0000000,"968 8th St, Austin, TX 73301"
295924.0,Wired Headphones,1.0,11.989999771118164,2013-12-19 10:53:00.0000000,"170 Hickory St, Seattle, WA 98101"
295925.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-12-19 10:01:00.0000000,"554 Cedar St, Dallas, TX 75001"
295926.0,Lightning Charging Cable,1.0,14.949999809265137,2021-12-19 20:31:00.0000000,"372 Ridge St, San Francisco, CA 94016"
295927.0,Wired Headphones,1.0,11.989999771118164,2016-12-19 08:14:00.0000000,"626 Walnut St, San Francisco, CA 94016"
295928.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-12-19 12:08:00.0000000,"683 Forest St, Boston, MA 02215"
295929.0,Apple Airpods Headphones,1.0,150.0,2025-12-19 19:18:00.0000000,"538 6th St, Portland, OR 97035"
295930.0,Wired Headphones,1.0,11.989999771118164,2010-12-19 19:57:00.0000000,"774 Washington St, Atlanta, GA 30301"
295931.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-12-19 22:01:00.0000000,"142 Madison St, San Francisco, CA 94016"
295932.0,Apple Airpods Headphones,1.0,150.0,2019-12-19 10:28:00.0000000,"663 Spruce St, New York City, NY 10001"
295932.0,Bose SoundSport Headphones,1.0,99.98999786376953,2019-12-19 10:28:00.0000000,"663 Spruce St, New York City, NY 10001"
295933.0,AAA Batteries (4-pack),1.0,2.990000009536743,2016-12-19 22:44:00.0000000,"19 Maple St, New York City, NY 10001"
295934.0,27in 4K Gaming Monitor,1.0,389.989990234375,2001-12-19 14:56:00.0000000,"760 Ridge St, Atlanta, GA 30301"
295935.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-12-19 14:32:00.0000000,"606 Lakeview St, San Francisco, CA 94016"
295936.0,AAA Batteries (4-pack),1.0,2.990000009536743,2023-12-19 10:08:00.0000000,"283 Highland St, Seattle, WA 98101"
295937.0,Lightning Charging Cable,1.0,14.949999809265137,2026-12-19 23:17:00.0000000,"282 Willow St, Seattle, WA 98101"
295938.0,Lightning Charging Cable,1.0,14.949999809265137,2008-12-19 08:11:00.0000000,"679 Hickory St, Austin, TX 73301"
295939.0,AA Batteries (4-pack),1.0,3.8399999141693115,2008-12-19 20:10:00.0000000,"799 Lakeview St, New York City, NY 10001"
295940.0,Wired Headphones,1.0,11.989999771118164,2007-12-19 08:48:00.0000000,"441 12th St, Los Angeles, CA 90001"
295941.0,ThinkPad Laptop,1.0,999.989990234375,2031-12-19 16:24:00.0000000,"64 Dogwood St, Portland, OR 97035"
295942.0,Google Phone,1.0,600.0,2030-12-19 19:21:00.0000000,"150 North St, Boston, MA 02215"
295943.0,AAA Batteries (4-pack),3.0,2.990000009536743,2004-12-19 13:32:00.0000000,"701 Sunset St, Dallas, TX 75001"
295944.0,27in 4K Gaming Monitor,1.0,389.989990234375,2029-12-19 17:04:00.0000000,"175 Main St, San Francisco, CA 94016"
295945.0,Wired Headphones,1.0,11.989999771118164,2006-12-19 10:20:00.0000000,"207 Sunset St, Austin, TX 73301"
295946.0,20in Monitor,1.0,109.98999786376953,2009-12-19 11:44:00.0000000,"970 Lincoln St, Portland, OR 97035"
295947.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-12-19 20:09:00.0000000,"441 6th St, Austin, TX 73301"
295948.0,Macbook Pro Laptop,1.0,1700.0,2017-12-19 21:08:00.0000000,"863 West St, San Francisco, CA 94016"
295949.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-12-19 15:29:00.0000000,"603 River St, Los Angeles, CA 90001"
295950.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-12-19 09:15:00.0000000,"789 14th St, Boston, MA 02215"
295951.0,Lightning Charging Cable,1.0,14.949999809265137,2002-12-19 10:25:00.0000000,"349 North St, Dallas, TX 75001"
295952.0,USB-C Charging Cable,1.0,11.949999809265137,2023-12-19 12:55:00.0000000,"403 Dogwood St, Seattle, WA 98101"
295952.0,Flatscreen TV,1.0,300.0,2023-12-19 12:55:00.0000000,"403 Dogwood St, Seattle, WA 98101"
295953.0,Flatscreen TV,1.0,300.0,2024-12-19 17:03:00.0000000,"559 Church St, Dallas, TX 75001"
295954.0,27in FHD Monitor,1.0,149.99000549316406,2029-12-19 18:56:00.0000000,"321 River St, Boston, MA 02215"
295955.0,USB-C Charging Cable,1.0,11.949999809265137,2030-12-19 16:25:00.0000000,"357 Hickory St, Boston, MA 02215"
295956.0,AAA Batteries (4-pack),1.0,2.990000009536743,2018-12-19 19:17:00.0000000,"793 Adams St, Boston, MA 02215"
295957.0,Lightning Charging Cable,1.0,14.949999809265137,2027-12-19 16:15:00.0000000,"356 12th St, Los Angeles, CA 90001"
295958.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-12-19 18:36:00.0000000,"485 4th St, Boston, MA 02215"
295959.0,AAA Batteries (4-pack),2.0,2.990000009536743,2027-12-19 20:53:00.0000000,"198 13th St, Atlanta, GA 30301"
295960.0,AA Batteries (4-pack),1.0,3.8399999141693115,2021-12-19 19:35:00.0000000,"397 Forest St, San Francisco, CA 94016"
295961.0,AA Batteries (4-pack),2.0,3.8399999141693115,2016-12-19 13:13:00.0000000,"229 Park St, Austin, TX 73301"
295962.0,20in Monitor,1.0,109.98999786376953,2025-12-19 16:15:00.0000000,"668 14th St, San Francisco, CA 94016"
295963.0,Macbook Pro Laptop,1.0,1700.0,2008-12-19 10:21:00.0000000,"556 11th St, Austin, TX 73301"
295964.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-12-19 21:52:00.0000000,"950 1st St, Los Angeles, CA 90001"
295965.0,iPhone,1.0,700.0,2017-12-19 10:51:00.0000000,"514 Ridge St, Dallas, TX 75001"
295966.0,Lightning Charging Cable,1.0,14.949999809265137,2017-12-19 19:42:00.0000000,"233 North St, San Francisco, CA 94016"
295967.0,AAA Batteries (4-pack),2.0,2.990000009536743,2012-12-19 10:09:00.0000000,"283 South St, Los Angeles, CA 90001"
295968.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-12-19 13:18:00.0000000,"720 Center St, New York City, NY 10001"
295969.0,USB-C Charging Cable,1.0,11.949999809265137,2010-12-19 11:08:00.0000000,"646 Elm St, Boston, MA 02215"
295970.0,AA Batteries (4-pack),1.0,3.8399999141693115,2003-12-19 23:08:00.0000000,"414 Adams St, Boston, MA 02215"
295971.0,AA Batteries (4-pack),2.0,3.8399999141693115,2030-12-19 16:45:00.0000000,"10 Adams St, Los Angeles, CA 90001"
295972.0,USB-C Charging Cable,1.0,11.949999809265137,2012-12-19 11:54:00.0000000,"340 1st St, Los Angeles, CA 90001"
295973.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-12-19 02:15:00.0000000,"597 Center St, New York City, NY 10001"
295974.0,USB-C Charging Cable,1.0,11.949999809265137,2015-12-19 20:57:00.0000000,"570 Cherry St, San Francisco, CA 94016"
295975.0,USB-C Charging Cable,1.0,11.949999809265137,2014-12-19 10:01:00.0000000,"716 Hickory St, San Francisco, CA 94016"
295976.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-12-19 13:20:00.0000000,"981 7th St, Dallas, TX 75001"
295977.0,Wired Headphones,1.0,11.989999771118164,2009-12-19 17:50:00.0000000,"141 West St, Boston, MA 02215"
295978.0,27in FHD Monitor,1.0,149.99000549316406,2010-12-19 08:08:00.0000000,"293 7th St, Boston, MA 02215"
295979.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-12-19 20:33:00.0000000,"356 Lake St, Los Angeles, CA 90001"
295980.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-12-19 10:53:00.0000000,"934 2nd St, Boston, MA 02215"
295981.0,Lightning Charging Cable,1.0,14.949999809265137,2027-12-19 20:27:00.0000000,"321 Hill St, San Francisco, CA 94016"
295982.0,Vareebadd Phone,1.0,400.0,2028-12-19 07:11:00.0000000,"3 11th St, Los Angeles, CA 90001"
295983.0,AA Batteries (4-pack),3.0,3.8399999141693115,2006-12-19 10:46:00.0000000,"782 5th St, Los Angeles, CA 90001"
295984.0,Lightning Charging Cable,1.0,14.949999809265137,2011-12-19 22:21:00.0000000,"2 6th St, New York City, NY 10001"
295985.0,Lightning Charging Cable,1.0,14.949999809265137,2010-12-19 12:56:00.0000000,"269 2nd St, San Francisco, CA 94016"
295986.0,USB-C Charging Cable,1.0,11.949999809265137,2018-12-19 01:34:00.0000000,"996 Meadow St, San Francisco, CA 94016"
295987.0,34in Ultrawide Monitor,1.0,379.989990234375,2006-12-19 19:07:00.0000000,"351 9th St, San Francisco, CA 94016"
295988.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-12-19 11:34:00.0000000,"351 Lake St, Austin, TX 73301"
295989.0,Lightning Charging Cable,1.0,14.949999809265137,2016-12-19 14:01:00.0000000,"872 Johnson St, Boston, MA 02215"
295990.0,ThinkPad Laptop,1.0,999.989990234375,2016-12-19 22:08:00.0000000,"192 Chestnut St, Seattle, WA 98101"
295991.0,iPhone,1.0,700.0,2015-12-19 20:16:00.0000000,"857 Center St, Boston, MA 02215"
295991.0,Lightning Charging Cable,1.0,14.949999809265137,2015-12-19 20:16:00.0000000,"857 Center St, Boston, MA 02215"
295992.0,iPhone,1.0,700.0,2002-12-19 06:33:00.0000000,"511 Main St, Los Angeles, CA 90001"
295993.0,AAA Batteries (4-pack),2.0,2.990000009536743,2021-12-19 12:28:00.0000000,"106 Ridge St, New York City, NY 10001"
295994.0,Lightning Charging Cable,1.0,14.949999809265137,2017-12-19 18:21:00.0000000,"34 River St, San Francisco, CA 94016"
295995.0,27in 4K Gaming Monitor,1.0,389.989990234375,2012-12-19 17:30:00.0000000,"968 Meadow St, Boston, MA 02215"
295996.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-12-19 22:57:00.0000000,"286 7th St, Austin, TX 73301"
295997.0,Apple Airpods Headphones,1.0,150.0,2009-12-19 07:45:00.0000000,"973 Pine St, Boston, MA 02215"
295998.0,AAA Batteries (4-pack),2.0,2.990000009536743,2014-12-19 10:07:00.0000000,"771 Cedar St, Austin, TX 73301"
295999.0,Flatscreen TV,1.0,300.0,2027-12-19 13:36:00.0000000,"884 Main St, Boston, MA 02215"
296000.0,USB-C Charging Cable,1.0,11.949999809265137,2005-12-19 18:35:00.0000000,"916 Cherry St, Boston, MA 02215"
296001.0,Wired Headphones,1.0,11.989999771118164,2018-12-19 15:44:00.0000000,"379 Madison St, San Francisco, CA 94016"
296002.0,AAA Batteries (4-pack),2.0,2.990000009536743,2019-12-19 11:08:00.0000000,"543 Chestnut St, San Francisco, CA 94016"
296003.0,USB-C Charging Cable,1.0,11.949999809265137,2023-12-19 05:57:00.0000000,"827 Center St, Los Angeles, CA 90001"
296004.0,Apple Airpods Headphones,1.0,150.0,2002-12-19 19:03:00.0000000,"660 Willow St, Seattle, WA 98101"
296005.0,AAA Batteries (4-pack),2.0,2.990000009536743,2027-12-19 19:39:00.0000000,"503 Highland St, Boston, MA 02215"
296006.0,USB-C Charging Cable,1.0,11.949999809265137,2010-12-19 18:09:00.0000000,"620 Main St, San Francisco, CA 94016"
296007.0,Lightning Charging Cable,1.0,14.949999809265137,2025-12-19 00:35:00.0000000,"267 North St, Seattle, WA 98101"
296008.0,Google Phone,1.0,600.0,2006-12-19 13:18:00.0000000,"616 10th St, Seattle, WA 98101"
296009.0,USB-C Charging Cable,1.0,11.949999809265137,2016-12-19 09:13:00.0000000,"389 Jefferson St, Seattle, WA 98101"
296010.0,27in 4K Gaming Monitor,1.0,389.989990234375,2013-12-19 13:00:00.0000000,"311 Spruce St, Boston, MA 02215"
296011.0,27in 4K Gaming Monitor,1.0,389.989990234375,2003-12-19 23:30:00.0000000,"764 Jefferson St, Portland, OR 97035"
296012.0,iPhone,1.0,700.0,2015-12-19 18:43:00.0000000,"689 Pine St, Seattle, WA 98101"
296013.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-12-19 11:08:00.0000000,"369 Park St, Los Angeles, CA 90001"
296014.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-12-19 19:54:00.0000000,"43 8th St, Portland, OR 97035"
296015.0,Lightning Charging Cable,2.0,14.949999809265137,2030-12-19 04:17:00.0000000,"902 1st St, Austin, TX 73301"
296016.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-12-19 17:09:00.0000000,"543 Spruce St, New York City, NY 10001"
296017.0,USB-C Charging Cable,1.0,11.949999809265137,2030-12-19 12:10:00.0000000,"374 Maple St, Boston, MA 02215"
296018.0,AAA Batteries (4-pack),2.0,2.990000009536743,2028-12-19 07:14:00.0000000,"305 Dogwood St, Portland, ME 04101"
296019.0,Bose SoundSport Headphones,1.0,99.98999786376953,2014-12-19 19:26:00.0000000,"600 Willow St, Austin, TX 73301"
296020.0,34in Ultrawide Monitor,1.0,379.989990234375,2025-12-19 23:36:00.0000000,"533 Chestnut St, San Francisco, CA 94016"
296021.0,Wired Headphones,1.0,11.989999771118164,2025-12-19 12:49:00.0000000,"581 North St, Portland, OR 97035"
296022.0,Wired Headphones,1.0,11.989999771118164,2006-12-19 19:25:00.0000000,"526 1st St, Boston, MA 02215"
296023.0,20in Monitor,1.0,109.98999786376953,2011-12-19 11:52:00.0000000,"699 Walnut St, Los Angeles, CA 90001"
296024.0,AA Batteries (4-pack),2.0,3.8399999141693115,2012-12-19 12:10:00.0000000,"524 Jefferson St, San Francisco, CA 94016"
296025.0,AA Batteries (4-pack),2.0,3.8399999141693115,2003-12-19 03:34:00.0000000,"721 14th St, Atlanta, GA 30301"
296026.0,Apple Airpods Headphones,1.0,150.0,2005-12-19 09:59:00.0000000,"937 Highland St, San Francisco, CA 94016"
296027.0,AAA Batteries (4-pack),3.0,2.990000009536743,2020-12-19 06:27:00.0000000,"577 10th St, Los Angeles, CA 90001"
296028.0,Vareebadd Phone,1.0,400.0,2004-12-19 18:45:00.0000000,"216 Maple St, Los Angeles, CA 90001"
296029.0,27in 4K Gaming Monitor,1.0,389.989990234375,2030-12-19 20:43:00.0000000,"347 Meadow St, Dallas, TX 75001"
296030.0,Macbook Pro Laptop,1.0,1700.0,2024-12-19 12:31:00.0000000,"698 4th St, Portland, OR 97035"
296031.0,Google Phone,1.0,600.0,2018-12-19 20:40:00.0000000,"815 Pine St, Seattle, WA 98101"
296032.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-12-19 14:37:00.0000000,"54 13th St, Los Angeles, CA 90001"
296033.0,27in FHD Monitor,1.0,149.99000549316406,2003-12-19 17:58:00.0000000,"920 2nd St, New York City, NY 10001"
