Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
259565.0,AAA Batteries (4-pack),2.0,2.990000009536743,2021-10-19 09:25:00.0000000,"358 8th St, Seattle, WA 98101"
259566.0,Macbook Pro Laptop,1.0,1700.0,2020-10-19 23:46:00.0000000,"989 Main St, Los Angeles, CA 90001"
259567.0,Lightning Charging Cable,1.0,14.949999809265137,2021-10-19 15:21:00.0000000,"667 Forest St, Los Angeles, CA 90001"
259568.0,USB-C Charging Cable,2.0,11.949999809265137,2031-10-19 02:08:00.0000000,"312 Highland St, New York City, NY 10001"
259569.0,Lightning Charging Cable,2.0,14.949999809265137,2021-10-19 10:38:00.0000000,"50 7th St, New York City, NY 10001"
259570.0,27in 4K Gaming Monitor,1.0,389.989990234375,2031-10-19 18:05:00.0000000,"854 Adams St, San Francisco, CA 94016"
259571.0,Apple Airpods Headphones,1.0,150.0,2014-10-19 00:57:00.0000000,"844 14th St, Dallas, TX 75001"
259572.0,Wired Headphones,2.0,11.989999771118164,2026-10-19 10:53:00.0000000,"668 Church St, San Francisco, CA 94016"
259573.0,USB-C Charging Cable,1.0,11.949999809265137,2023-10-19 18:59:00.0000000,"606 2nd St, Atlanta, GA 30301"
259574.0,Apple Airpods Headphones,1.0,150.0,2006-10-19 21:27:00.0000000,"310 1st St, New York City, NY 10001"
259575.0,AAA Batteries (4-pack),3.0,2.990000009536743,2001-10-19 05:32:00.0000000,"434 Center St, Seattle, WA 98101"
259576.0,Apple Airpods Headphones,1.0,150.0,2001-10-19 09:41:00.0000000,"682 Hickory St, Los Angeles, CA 90001"
259577.0,Wired Headphones,1.0,11.989999771118164,2005-10-19 21:57:00.0000000,"437 Jefferson St, Los Angeles, CA 90001"
259578.0,Vareebadd Phone,1.0,400.0,2029-10-19 00:32:00.0000000,"858 Willow St, San Francisco, CA 94016"
259579.0,Apple Airpods Headphones,1.0,150.0,2009-10-19 19:26:00.0000000,"588 6th St, Portland, OR 97035"
259580.0,iPhone,1.0,700.0,2028-10-19 14:22:00.0000000,"885 Willow St, Dallas, TX 75001"
259581.0,Bose SoundSport Headphones,1.0,99.98999786376953,2027-10-19 18:41:00.0000000,"227 Lincoln St, Dallas, TX 75001"
259582.0,ThinkPad Laptop,1.0,999.989990234375,2004-10-19 14:43:00.0000000,"124 14th St, Dallas, TX 75001"
259583.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-10-19 17:44:00.0000000,"686 Johnson St, Atlanta, GA 30301"
259584.0,iPhone,1.0,700.0,2020-10-19 21:05:00.0000000,"311 Maple St, Seattle, WA 98101"
259584.0,Lightning Charging Cable,1.0,14.949999809265137,2020-10-19 21:05:00.0000000,"311 Maple St, Seattle, WA 98101"
259585.0,AAA Batteries (4-pack),1.0,2.990000009536743,2016-10-19 19:00:00.0000000,"751 Pine St, Seattle, WA 98101"
259586.0,USB-C Charging Cable,1.0,11.949999809265137,2027-10-19 11:18:00.0000000,"133 12th St, San Francisco, CA 94016"
259587.0,Lightning Charging Cable,1.0,14.949999809265137,2011-10-19 11:25:00.0000000,"117 Jackson St, San Francisco, CA 94016"
259588.0,USB-C Charging Cable,1.0,11.949999809265137,2014-10-19 12:03:00.0000000,"554 Main St, Atlanta, GA 30301"
259589.0,27in 4K Gaming Monitor,1.0,389.989990234375,2030-10-19 08:59:00.0000000,"793 Park St, San Francisco, CA 94016"
259590.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-10-19 12:31:00.0000000,"792 Wilson St, San Francisco, CA 94016"
259591.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-10-19 15:55:00.0000000,"999 7th St, Boston, MA 02215"
259592.0,Google Phone,1.0,600.0,2012-10-19 10:02:00.0000000,"948 9th St, Boston, MA 02215"
259593.0,iPhone,1.0,700.0,2031-10-19 10:17:00.0000000,"61 6th St, Dallas, TX 75001"
259594.0,AAA Batteries (4-pack),5.0,2.990000009536743,2018-10-19 10:06:00.0000000,"165 Lincoln St, Los Angeles, CA 90001"
259595.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-10-19 12:22:00.0000000,"735 Ridge St, San Francisco, CA 94016"
259596.0,Wired Headphones,1.0,11.989999771118164,2003-10-19 09:48:00.0000000,"648 Elm St, Portland, OR 97035"
259597.0,Lightning Charging Cable,1.0,14.949999809265137,2022-10-19 12:26:00.0000000,"600 Spruce St, Dallas, TX 75001"
259598.0,Lightning Charging Cable,1.0,14.949999809265137,2022-10-19 21:14:00.0000000,"373 14th St, Los Angeles, CA 90001"
259599.0,AA Batteries (4-pack),2.0,3.8399999141693115,2002-10-19 03:48:00.0000000,"435 Cedar St, Seattle, WA 98101"
259600.0,Lightning Charging Cable,1.0,14.949999809265137,2014-10-19 09:12:00.0000000,"530 Chestnut St, San Francisco, CA 94016"
259601.0,Lightning Charging Cable,1.0,14.949999809265137,2008-10-19 01:45:00.0000000,"112 Ridge St, Atlanta, GA 30301"
259602.0,AAA Batteries (4-pack),2.0,2.990000009536743,2009-10-19 03:13:00.0000000,"594 Lincoln St, Los Angeles, CA 90001"
259603.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-10-19 20:39:00.0000000,"437 Church St, Dallas, TX 75001"
259604.0,Apple Airpods Headphones,1.0,150.0,2004-10-19 21:57:00.0000000,"62 Hill St, Los Angeles, CA 90001"
259605.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-10-19 16:44:00.0000000,"746 6th St, Austin, TX 73301"
259606.0,USB-C Charging Cable,1.0,11.949999809265137,2008-10-19 16:53:00.0000000,"263 Meadow St, Seattle, WA 98101"
259607.0,iPhone,1.0,700.0,2012-10-19 12:01:00.0000000,"358 Center St, Portland, OR 97035"
259607.0,Lightning Charging Cable,1.0,14.949999809265137,2012-10-19 12:01:00.0000000,"358 Center St, Portland, OR 97035"
259608.0,27in 4K Gaming Monitor,1.0,389.989990234375,2001-10-19 08:55:00.0000000,"447 Ridge St, Austin, TX 73301"
259609.0,USB-C Charging Cable,1.0,11.949999809265137,2003-10-19 12:01:00.0000000,"112 West St, San Francisco, CA 94016"
259610.0,Lightning Charging Cable,1.0,14.949999809265137,2018-10-19 20:37:00.0000000,"269 12th St, Boston, MA 02215"
259611.0,AAA Batteries (4-pack),4.0,2.990000009536743,2025-10-19 15:00:00.0000000,"554 North St, Portland, OR 97035"
259612.0,USB-C Charging Cable,1.0,11.949999809265137,2001-10-19 08:41:00.0000000,"735 Madison St, San Francisco, CA 94016"
259613.0,Apple Airpods Headphones,1.0,150.0,2020-10-19 22:52:00.0000000,"632 Center St, Boston, MA 02215"
259614.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-10-19 21:23:00.0000000,"450 Highland St, Dallas, TX 75001"
259615.0,AA Batteries (4-pack),3.0,3.8399999141693115,2002-10-19 22:45:00.0000000,"282 North St, New York City, NY 10001"
259616.0,AA Batteries (4-pack),3.0,3.8399999141693115,2006-10-19 22:34:00.0000000,"809 Sunset St, Los Angeles, CA 90001"
259617.0,Wired Headphones,1.0,11.989999771118164,2002-10-19 14:02:00.0000000,"416 Dogwood St, Los Angeles, CA 90001"
259618.0,34in Ultrawide Monitor,1.0,379.989990234375,2003-10-19 16:16:00.0000000,"11 Forest St, Dallas, TX 75001"
259619.0,Lightning Charging Cable,1.0,14.949999809265137,2008-10-19 17:48:00.0000000,"151 Hickory St, Los Angeles, CA 90001"
259620.0,Google Phone,1.0,600.0,2029-10-19 12:19:00.0000000,"514 10th St, Dallas, TX 75001"
259620.0,USB-C Charging Cable,1.0,11.949999809265137,2029-10-19 12:19:00.0000000,"514 10th St, Dallas, TX 75001"
259621.0,Bose SoundSport Headphones,1.0,99.98999786376953,2019-10-19 06:46:00.0000000,"997 Lincoln St, Seattle, WA 98101"
259622.0,AA Batteries (4-pack),1.0,3.8399999141693115,2025-10-19 11:54:00.0000000,"33 2nd St, Portland, OR 97035"
259623.0,Apple Airpods Headphones,1.0,150.0,2020-10-19 21:12:00.0000000,"128 River St, San Francisco, CA 94016"
259624.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-10-19 12:45:00.0000000,"60 9th St, Austin, TX 73301"
259625.0,AAA Batteries (4-pack),1.0,2.990000009536743,2030-10-19 18:37:00.0000000,"946 13th St, San Francisco, CA 94016"
259626.0,AAA Batteries (4-pack),2.0,2.990000009536743,2022-10-19 15:15:00.0000000,"419 South St, Seattle, WA 98101"
259627.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-10-19 20:05:00.0000000,"30 Lake St, San Francisco, CA 94016"
,,,,,
259628.0,Lightning Charging Cable,1.0,14.949999809265137,2003-10-19 18:36:00.0000000,"432 12th St, San Francisco, CA 94016"
259629.0,Lightning Charging Cable,1.0,14.949999809265137,2013-10-19 15:15:00.0000000,"80 Hickory St, Seattle, WA 98101"
259630.0,34in Ultrawide Monitor,1.0,379.989990234375,2006-10-19 18:22:00.0000000,"615 Wilson St, Seattle, WA 98101"
259631.0,AA Batteries (4-pack),2.0,3.8399999141693115,2025-10-19 20:34:00.0000000,"668 Madison St, San Francisco, CA 94016"
259632.0,Lightning Charging Cable,1.0,14.949999809265137,2002-10-19 11:38:00.0000000,"909 Main St, Portland, OR 97035"
259633.0,Wired Headphones,1.0,11.989999771118164,2006-10-19 22:44:00.0000000,"785 Lincoln St, Los Angeles, CA 90001"
259634.0,Macbook Pro Laptop,1.0,1700.0,2006-10-19 11:33:00.0000000,"122 2nd St, New York City, NY 10001"
259635.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-10-19 05:15:00.0000000,"115 Meadow St, San Francisco, CA 94016"
259636.0,iPhone,1.0,700.0,2026-10-19 15:57:00.0000000,"489 Madison St, Los Angeles, CA 90001"
259637.0,Wired Headphones,2.0,11.989999771118164,2022-10-19 16:26:00.0000000,"361 River St, Atlanta, GA 30301"
259638.0,AAA Batteries (4-pack),1.0,2.990000009536743,2024-10-19 14:47:00.0000000,"498 Church St, Dallas, TX 75001"
259639.0,AAA Batteries (4-pack),2.0,2.990000009536743,2031-10-19 12:06:00.0000000,"375 Jefferson St, Dallas, TX 75001"
259640.0,USB-C Charging Cable,1.0,11.949999809265137,2018-10-19 12:42:00.0000000,"656 Hill St, Boston, MA 02215"
259641.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-10-19 15:06:00.0000000,"95 Forest St, San Francisco, CA 94016"
259642.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-10-19 03:56:00.0000000,"814 13th St, Seattle, WA 98101"
259643.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-10-19 07:01:00.0000000,"301 9th St, Portland, OR 97035"
259644.0,ThinkPad Laptop,1.0,999.989990234375,2001-10-19 13:26:00.0000000,"477 Madison St, Portland, OR 97035"
259645.0,Apple Airpods Headphones,1.0,150.0,2017-10-19 14:09:00.0000000,"249 Lake St, San Francisco, CA 94016"
259646.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-10-19 21:42:00.0000000,"281 Cedar St, San Francisco, CA 94016"
259647.0,Apple Airpods Headphones,1.0,150.0,2012-10-19 12:21:00.0000000,"201 5th St, Boston, MA 02215"
259648.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-10-19 06:03:00.0000000,"270 Forest St, Atlanta, GA 30301"
259649.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-10-19 19:59:00.0000000,"966 Sunset St, San Francisco, CA 94016"
259650.0,AAA Batteries (4-pack),2.0,2.990000009536743,2006-10-19 17:24:00.0000000,"805 Spruce St, Atlanta, GA 30301"
259651.0,AA Batteries (4-pack),4.0,3.8399999141693115,2016-10-19 01:41:00.0000000,"486 Main St, Los Angeles, CA 90001"
259652.0,USB-C Charging Cable,1.0,11.949999809265137,2010-10-19 23:05:00.0000000,"736 Johnson St, New York City, NY 10001"
259653.0,Apple Airpods Headphones,1.0,150.0,2019-10-19 19:52:00.0000000,"858 Hickory St, San Francisco, CA 94016"
259654.0,Google Phone,1.0,600.0,2006-10-19 20:46:00.0000000,"271 Johnson St, Seattle, WA 98101"
259655.0,Google Phone,1.0,600.0,2013-10-19 14:41:00.0000000,"154 Johnson St, New York City, NY 10001"
259656.0,iPhone,1.0,700.0,2005-10-19 19:33:00.0000000,"173 Willow St, Dallas, TX 75001"
259657.0,27in 4K Gaming Monitor,1.0,389.989990234375,2013-10-19 19:24:00.0000000,"171 Forest St, San Francisco, CA 94016"
259658.0,AAA Batteries (4-pack),2.0,2.990000009536743,2003-10-19 23:17:00.0000000,"79 5th St, Los Angeles, CA 90001"
259659.0,27in FHD Monitor,1.0,149.99000549316406,2019-10-19 13:13:00.0000000,"354 Sunset St, Los Angeles, CA 90001"
259660.0,Google Phone,1.0,600.0,2019-10-19 17:07:00.0000000,"957 2nd St, Boston, MA 02215"
259661.0,20in Monitor,1.0,109.98999786376953,2018-10-19 11:55:00.0000000,"449 9th St, San Francisco, CA 94016"
259662.0,Lightning Charging Cable,1.0,14.949999809265137,2029-10-19 21:50:00.0000000,"108 Cedar St, Los Angeles, CA 90001"
259663.0,USB-C Charging Cable,1.0,11.949999809265137,2011-10-19 15:16:00.0000000,"138 9th St, Dallas, TX 75001"
259664.0,AAA Batteries (4-pack),2.0,2.990000009536743,2006-10-19 14:00:00.0000000,"766 Hickory St, Los Angeles, CA 90001"
259665.0,Macbook Pro Laptop,1.0,1700.0,2010-10-19 17:34:00.0000000,"117 River St, Atlanta, GA 30301"
259666.0,27in FHD Monitor,1.0,149.99000549316406,2027-10-19 22:37:00.0000000,"962 12th St, San Francisco, CA 94016"
259667.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-10-19 09:27:00.0000000,"890 13th St, Boston, MA 02215"
259668.0,Lightning Charging Cable,1.0,14.949999809265137,2009-10-19 15:51:00.0000000,"856 Jackson St, Los Angeles, CA 90001"
259669.0,27in FHD Monitor,1.0,149.99000549316406,2006-10-19 01:56:00.0000000,"448 Maple St, Portland, OR 97035"
259670.0,AAA Batteries (4-pack),1.0,2.990000009536743,2017-10-19 23:53:00.0000000,"658 Willow St, Austin, TX 73301"
259671.0,iPhone,1.0,700.0,2026-10-19 15:05:00.0000000,"490 14th St, Seattle, WA 98101"
259672.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-10-19 15:50:00.0000000,"239 North St, Seattle, WA 98101"
259673.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-10-19 20:01:00.0000000,"746 12th St, Atlanta, GA 30301"
259674.0,ThinkPad Laptop,1.0,999.989990234375,2006-10-19 20:30:00.0000000,"325 14th St, San Francisco, CA 94016"
259675.0,Apple Airpods Headphones,1.0,150.0,2009-10-19 13:30:00.0000000,"193 Meadow St, San Francisco, CA 94016"
259675.0,Wired Headphones,1.0,11.989999771118164,2009-10-19 13:30:00.0000000,"193 Meadow St, San Francisco, CA 94016"
259676.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-10-19 19:43:00.0000000,"963 13th St, Los Angeles, CA 90001"
259677.0,34in Ultrawide Monitor,1.0,379.989990234375,2014-10-19 17:16:00.0000000,"363 Chestnut St, Atlanta, GA 30301"
259678.0,Vareebadd Phone,1.0,400.0,2029-10-19 09:16:00.0000000,"782 Maple St, San Francisco, CA 94016"
259679.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-10-19 18:42:00.0000000,"76 West St, New York City, NY 10001"
259680.0,27in 4K Gaming Monitor,1.0,389.989990234375,2006-10-19 09:08:00.0000000,"239 Johnson St, Los Angeles, CA 90001"
259681.0,27in FHD Monitor,1.0,149.99000549316406,2021-10-19 13:31:00.0000000,"499 Maple St, Los Angeles, CA 90001"
259682.0,Wired Headphones,1.0,11.989999771118164,2020-10-19 04:35:00.0000000,"256 2nd St, Los Angeles, CA 90001"
259683.0,Apple Airpods Headphones,1.0,150.0,2017-10-19 11:13:00.0000000,"104 Elm St, Los Angeles, CA 90001"
259684.0,Bose SoundSport Headphones,1.0,99.98999786376953,2021-10-19 18:50:00.0000000,"300 North St, Los Angeles, CA 90001"
259685.0,Apple Airpods Headphones,1.0,150.0,2015-10-19 18:25:00.0000000,"509 6th St, Dallas, TX 75001"
259686.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-10-19 12:58:00.0000000,"879 Ridge St, New York City, NY 10001"
259687.0,USB-C Charging Cable,1.0,11.949999809265137,2012-10-19 17:04:00.0000000,"826 West St, San Francisco, CA 94016"
259688.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-10-19 13:52:00.0000000,"314 1st St, Atlanta, GA 30301"
259688.0,Bose SoundSport Headphones,1.0,99.98999786376953,2027-10-19 13:52:00.0000000,"314 1st St, Atlanta, GA 30301"
259689.0,Apple Airpods Headphones,1.0,150.0,2008-10-19 19:28:00.0000000,"807 12th St, Dallas, TX 75001"
259690.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-10-19 15:29:00.0000000,"239 Park St, San Francisco, CA 94016"
259691.0,Lightning Charging Cable,1.0,14.949999809265137,2005-10-19 13:34:00.0000000,"350 Main St, San Francisco, CA 94016"
259692.0,Flatscreen TV,1.0,300.0,2021-10-19 21:13:00.0000000,"384 11th St, Dallas, TX 75001"
259693.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-10-19 16:14:00.0000000,"497 Maple St, Los Angeles, CA 90001"
259694.0,Wired Headphones,1.0,11.989999771118164,2014-10-19 17:11:00.0000000,"608 9th St, Portland, OR 97035"
259695.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-10-19 16:48:00.0000000,"166 Hill St, San Francisco, CA 94016"
259696.0,Wired Headphones,1.0,11.989999771118164,2020-10-19 10:49:00.0000000,"407 River St, New York City, NY 10001"
259697.0,Google Phone,1.0,600.0,2004-10-19 12:09:00.0000000,"672 2nd St, Atlanta, GA 30301"
259697.0,USB-C Charging Cable,1.0,11.949999809265137,2004-10-19 12:09:00.0000000,"672 2nd St, Atlanta, GA 30301"
259698.0,USB-C Charging Cable,1.0,11.949999809265137,2019-10-19 20:40:00.0000000,"106 Jefferson St, San Francisco, CA 94016"
259699.0,USB-C Charging Cable,1.0,11.949999809265137,2007-10-19 10:26:00.0000000,"448 Cedar St, Atlanta, GA 30301"
259700.0,Wired Headphones,1.0,11.989999771118164,2001-10-19 13:19:00.0000000,"17 Lakeview St, Los Angeles, CA 90001"
259701.0,AAA Batteries (4-pack),2.0,2.990000009536743,2019-10-19 10:55:00.0000000,"371 Adams St, Los Angeles, CA 90001"
259702.0,Vareebadd Phone,1.0,400.0,2013-10-19 23:10:00.0000000,"239 Sunset St, Dallas, TX 75001"
259702.0,Wired Headphones,1.0,11.989999771118164,2013-10-19 23:10:00.0000000,"239 Sunset St, Dallas, TX 75001"
259703.0,Lightning Charging Cable,1.0,14.949999809265137,2006-10-19 10:14:00.0000000,"792 Dogwood St, New York City, NY 10001"
259704.0,Flatscreen TV,1.0,300.0,2013-10-19 16:45:00.0000000,"281 Park St, New York City, NY 10001"
259705.0,Google Phone,1.0,600.0,2008-10-19 11:46:00.0000000,"920 Chestnut St, Portland, ME 04101"
259705.0,USB-C Charging Cable,1.0,11.949999809265137,2008-10-19 11:46:00.0000000,"920 Chestnut St, Portland, ME 04101"
259706.0,USB-C Charging Cable,1.0,11.949999809265137,2011-10-19 16:53:00.0000000,"59 Adams St, Atlanta, GA 30301"
259707.0,Lightning Charging Cable,1.0,14.949999809265137,2012-10-19 19:47:00.0000000,"892 Jefferson St, Seattle, WA 98101"
259708.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-10-19 21:42:00.0000000,"66 Johnson St, Portland, OR 97035"
259709.0,ThinkPad Laptop,1.0,999.989990234375,2012-10-19 22:28:00.0000000,"729 Cedar St, Boston, MA 02215"
259710.0,Apple Airpods Headphones,1.0,150.0,2025-10-19 21:26:00.0000000,"449 Church St, Atlanta, GA 30301"
259711.0,USB-C Charging Cable,1.0,11.949999809265137,2010-10-19 14:19:00.0000000,"145 Walnut St, Los Angeles, CA 90001"
259712.0,AAA Batteries (4-pack),1.0,2.990000009536743,2006-10-19 22:14:00.0000000,"625 Lincoln St, Los Angeles, CA 90001"
259713.0,34in Ultrawide Monitor,1.0,379.989990234375,2017-10-19 11:58:00.0000000,"777 2nd St, Los Angeles, CA 90001"
259714.0,Apple Airpods Headphones,1.0,150.0,2007-10-19 17:34:00.0000000,"509 Elm St, New York City, NY 10001"
259715.0,Lightning Charging Cable,1.0,14.949999809265137,2021-10-19 11:37:00.0000000,"317 River St, New York City, NY 10001"
259716.0,Wired Headphones,2.0,11.989999771118164,2007-10-19 18:09:00.0000000,"279 Cherry St, San Francisco, CA 94016"
259717.0,27in 4K Gaming Monitor,1.0,389.989990234375,2002-10-19 03:27:00.0000000,"404 Forest St, New York City, NY 10001"
259718.0,Lightning Charging Cable,1.0,14.949999809265137,2006-10-19 10:39:00.0000000,"368 Meadow St, San Francisco, CA 94016"
259719.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-10-19 13:10:00.0000000,"227 Lincoln St, Los Angeles, CA 90001"
259720.0,Wired Headphones,1.0,11.989999771118164,2010-10-19 13:41:00.0000000,"865 Cedar St, Atlanta, GA 30301"
259721.0,AA Batteries (4-pack),2.0,3.8399999141693115,2016-10-19 19:57:00.0000000,"546 Meadow St, Atlanta, GA 30301"
259722.0,34in Ultrawide Monitor,1.0,379.989990234375,2022-10-19 19:14:00.0000000,"47 Hickory St, Los Angeles, CA 90001"
259723.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-10-19 17:09:00.0000000,"720 Cedar St, Los Angeles, CA 90001"
259724.0,Apple Airpods Headphones,1.0,150.0,2003-10-19 11:41:00.0000000,"875 6th St, Seattle, WA 98101"
259725.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-10-19 20:37:00.0000000,"586 13th St, New York City, NY 10001"
259726.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-10-19 08:53:00.0000000,"548 4th St, San Francisco, CA 94016"
259727.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-10-19 20:59:00.0000000,"288 5th St, Portland, OR 97035"
259728.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-10-19 13:37:00.0000000,"637 4th St, Los Angeles, CA 90001"
259729.0,Wired Headphones,1.0,11.989999771118164,2024-10-19 00:32:00.0000000,"266 Lincoln St, Portland, OR 97035"
259730.0,AA Batteries (4-pack),2.0,3.8399999141693115,2025-10-19 13:52:00.0000000,"33 West St, New York City, NY 10001"
259731.0,Wired Headphones,1.0,11.989999771118164,2008-10-19 15:27:00.0000000,"67 Spruce St, San Francisco, CA 94016"
259732.0,20in Monitor,1.0,109.98999786376953,2001-10-19 13:03:00.0000000,"977 7th St, New York City, NY 10001"
259733.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-10-19 13:29:00.0000000,"786 South St, Dallas, TX 75001"
